#using seed 0.082113
#PROCESSORS: 64, RUNS: 100
#prb	R-l	ISR	ESR	runTime	processors    	work	taskThreshold	lGranularity	rGranularity	IDATAT	EDATAT	W0	W1
0.5	450	1466	0	176414	64	10000000	1000	2	900                              	34604021	0	44604021	0
0.5	450	1435	0	175940	64	10000000	1000	2	900                              	35171367	0	45171367	0
0.5	450	1837	0	181651	64	10000000	1000	2	900                              	35809544	0	45809544	0
0.5	450	1649	0	178979	64	10000000	1000	2	900                              	36274332	0	46274332	0
0.5	450	1452	0	176220	64	10000000	1000	2	900                              	34761849	0	44761849	0
0.5	450	1297	0	174040	64	10000000	1000	2	900                              	35669258	0	45669258	0
0.5	450	1268	0	173649	64	10000000	1000	2	900                              	34479808	0	44479808	0
0.5	450	1663	0	179168	64	10000000	1000	2	900                              	36396381	0	46396381	0
0.5	450	1953	0	183272	64	10000000	1000	2	900                              	36068694	0	46068694	0
0.5	450	1604	0	178352	64	10000000	1000	2	900                              	34628055	0	44628055	0
0.5	450	1516	0	177176	64	10000000	1000	2	900                              	34504503	0	44504503	0
0.5	450	1498	0	176891	64	10000000	1000	2	900                              	35395852	0	45395852	0
0.5	450	1545	0	177529	64	10000000	1000	2	900                              	36520641	0	46520641	0
0.5	450	1613	0	178420	64	10000000	1000	2	900                              	35866957	0	45866957	0
0.5	450	1421	0	175765	64	10000000	1000	2	900                              	34121350	0	44121350	0
0.5	450	1456	0	176274	64	10000000	1000	2	900                              	36162532	0	46162532	0
0.5	450	1392	0	175350	64	10000000	1000	2	900                              	34867039	0	44867039	0
0.5	450	1700	0	179687	64	10000000	1000	2	900                              	37967070	0	47967070	0
0.5	450	1523	0	177244	64	10000000	1000	2	900                              	34559927	0	44559927	0
0.5	450	1347	0	174748	64	10000000	1000	2	900                              	35642654	0	45642654	0
0.5	450	1462	0	176358	64	10000000	1000	2	900                              	35130879	0	45130879	0
0.5	450	1606	0	178382	64	10000000	1000	2	900                              	36002139	0	46002139	0
0.5	450	1745	0	180320	64	10000000	1000	2	900                              	36752198	0	46752198	0
0.5	450	1799	0	181084	64	10000000	1000	2	900                              	36250197	0	46250197	0
0.5	450	1419	0	175780	64	10000000	1000	2	900                              	34913988	0	44913988	0
0.5	450	1754	0	180469	64	10000000	1000	2	900                              	36614935	0	46614935	0
0.5	450	1690	0	179518	64	10000000	1000	2	900                              	35811010	0	45811010	0
0.5	450	1473	0	176477	64	10000000	1000	2	900                              	33802341	0	43802341	0
0.5	450	1345	0	174719	64	10000000	1000	2	900                              	34851794	0	44851794	0
0.5	450	1800	0	181111	64	10000000	1000	2	900                              	36515336	0	46515336	0
0.5	450	1904	0	182539	64	10000000	1000	2	900                              	34198824	0	44198824	0
0.5	450	1663	0	179170	64	10000000	1000	2	900                              	35308573	0	45308573	0
0.5	450	1577	0	177958	64	10000000	1000	2	900                              	35608149	0	45608149	0
0.5	450	1846	0	181705	64	10000000	1000	2	900                              	36477899	0	46477899	0
0.5	450	1342	0	174668	64	10000000	1000	2	900                              	35378924	0	45378924	0
0.5	450	1720	0	179968	64	10000000	1000	2	900                              	37085120	0	47085120	0
0.5	450	1502	0	176922	64	10000000	1000	2	900                              	34259621	0	44259621	0
0.5	450	1767	0	180680	64	10000000	1000	2	900                              	37349693	0	47349693	0
0.5	450	1727	0	180064	64	10000000	1000	2	900                              	36559649	0	46559649	0
0.5	450	1626	0	178689	64	10000000	1000	2	900                              	35140842	0	45140842	0
0.5	450	1757	0	180519	64	10000000	1000	2	900                              	36506562	0	46506562	0
0.5	450	1995	0	183844	64	10000000	1000	2	900                              	36044204	0	46044204	0
0.5	450	1367	0	175050	64	10000000	1000	2	900                              	36444919	0	46444919	0
0.5	450	1632	0	178773	64	10000000	1000	2	900                              	35961706	0	45961706	0
0.5	450	1413	0	175691	64	10000000	1000	2	900                              	34782204	0	44782204	0
0.5	460	2200	0	187422	64	10000000	1000	2	920                              	35358720	0	45358720	0
0.5	460	1795	0	181612	64	10000000	1000	2	920                              	36272785	0	46272785	0
0.5	460	1595	0	178757	64	10000000	1000	2	920                              	34911690	0	44911690	0
0.5	460	1302	0	174511	64	10000000	1000	2	920                              	34570227	0	44570227	0
0.5	460	1369	0	175465	64	10000000	1000	2	920                              	35129637	0	45129637	0
0.5	460	1508	0	177484	64	10000000	1000	2	920                              	35006141	0	45006141	0
0.5	460	1395	0	175816	64	10000000	1000	2	920                              	36306960	0	46306960	0
0.5	460	1397	0	175878	64	10000000	1000	2	920                              	35058112	0	45058112	0
0.5	460	1814	0	181831	64	10000000	1000	2	920                              	37058842	0	47058842	0
0.5	460	1399	0	175863	64	10000000	1000	2	920                              	33979381	0	43979381	0
0.5	460	1488	0	177152	64	10000000	1000	2	920                              	36037740	0	46037740	0
0.5	460	1489	0	177216	64	10000000	1000	2	920                              	35113970	0	45113970	0
0.5	460	1688	0	180080	64	10000000	1000	2	920                              	35547384	0	45547384	0
0.5	460	1638	0	179295	64	10000000	1000	2	920                              	35834916	0	45834916	0
0.5	460	1478	0	177030	64	10000000	1000	2	920                              	34787778	0	44787778	0
0.5	460	1606	0	178888	64	10000000	1000	2	920                              	34641194	0	44641194	0
0.5	460	1619	0	179047	64	10000000	1000	2	920                              	35655985	0	45655985	0
0.5	460	1674	0	179863	64	10000000	1000	2	920                              	36905197	0	46905197	0
0.5	460	1455	0	176678	64	10000000	1000	2	920                              	36218547	0	46218547	0
0.5	460	1355	0	175316	64	10000000	1000	2	920                              	34824858	0	44824858	0
0.5	460	1447	0	176606	64	10000000	1000	2	920                              	36199103	0	46199103	0
0.5	460	1557	0	178129	64	10000000	1000	2	920                              	36240885	0	46240885	0
0.5	460	1373	0	175474	64	10000000	1000	2	920                              	34690451	0	44690451	0
0.5	460	1267	0	174006	64	10000000	1000	2	920                              	34745249	0	44745249	0
0.5	460	1675	0	179860	64	10000000	1000	2	920                              	36483798	0	46483798	0
0.5	460	2083	0	185714	64	10000000	1000	2	920                              	36160027	0	46160027	0
0.5	460	1508	0	177467	64	10000000	1000	2	920                              	35839707	0	45839707	0
0.5	460	1595	0	178678	64	10000000	1000	2	920                              	35120316	0	45120316	0
0.5	460	1353	0	175283	64	10000000	1000	2	920                              	35147592	0	45147592	0
0.5	460	1736	0	180796	64	10000000	1000	2	920                              	35137376	0	45137376	0
0.5	460	1505	0	177371	64	10000000	1000	2	920                              	37932190	0	47932190	0
0.5	460	1418	0	176198	64	10000000	1000	2	920                              	35102907	0	45102907	0
0.5	460	1958	0	183953	64	10000000	1000	2	920                              	36748961	0	46748961	0
0.5	460	1404	0	175947	64	10000000	1000	2	920                              	35079994	0	45079994	0
0.5	460	1754	0	181036	64	10000000	1000	2	920                              	36135138	0	46135138	0
0.5	460	1520	0	177621	64	10000000	1000	2	920                              	35105871	0	45105871	0
0.5	460	1331	0	174886	64	10000000	1000	2	920                              	34495931	0	44495931	0
0.5	460	1368	0	175452	64	10000000	1000	2	920                              	34559847	0	44559847	0
0.5	460	1636	0	179283	64	10000000	1000	2	920                              	35759386	0	45759386	0
0.5	460	1311	0	174639	64	10000000	1000	2	920                              	34074344	0	44074344	0
0.5	460	1229	0	173458	64	10000000	1000	2	920                              	34437805	0	44437805	0
0.5	460	1806	0	181712	64	10000000	1000	2	920                              	35750087	0	45750087	0
0.5	460	1598	0	178774	64	10000000	1000	2	920                              	34821465	0	44821465	0
0.5	460	1475	0	176994	64	10000000	1000	2	920                              	34557043	0	44557043	0
0.5	460	1550	0	178092	64	10000000	1000	2	920                              	36023445	0	46023445	0
0.5	460	1682	0	179977	64	10000000	1000	2	920                              	34478172	0	44478172	0
0.5	460	1759	0	181099	64	10000000	1000	2	920                              	35954005	0	45954005	0
0.5	460	1560	0	178185	64	10000000	1000	2	920                              	34703410	0	44703410	0
0.5	460	1383	0	175685	64	10000000	1000	2	920                              	35477986	0	45477986	0
0.5	460	1448	0	176609	64	10000000	1000	2	920                              	35139828	0	45139828	0
0.5	460	1482	0	177068	64	10000000	1000	2	920                              	34249904	0	44249904	0
0.5	460	1672	0	179863	64	10000000	1000	2	920                              	35687919	0	45687919	0
0.5	460	1624	0	179095	64	10000000	1000	2	920                              	35779760	0	45779760	0
0.5	460	1685	0	180027	64	10000000	1000	2	920                              	33951469	0	43951469	0
0.5	460	1769	0	181194	64	10000000	1000	2	920                              	36072655	0	46072655	0
0.5	460	1444	0	176599	64	10000000	1000	2	920                              	35415232	0	45415232	0
0.5	460	1556	0	178170	64	10000000	1000	2	920                              	36522063	0	46522063	0
0.5	460	1470	0	176916	64	10000000	1000	2	920                              	34620242	0	44620242	0
0.5	460	1648	0	179477	64	10000000	1000	2	920                              	35781655	0	45781655	0
0.5	460	1183	0	172810	64	10000000	1000	2	920                              	34890763	0	44890763	0
0.5	460	1550	0	178102	64	10000000	1000	2	920                              	33757459	0	43757459	0
0.5	460	1695	0	180160	64	10000000	1000	2	920                              	35733062	0	45733062	0
0.5	460	1566	0	178319	64	10000000	1000	2	920                              	36599419	0	46599419	0
0.5	460	1555	0	178188	64	10000000	1000	2	920                              	36493663	0	46493663	0
0.5	460	1358	0	175310	64	10000000	1000	2	920                              	35839328	0	45839328	0
0.5	460	1354	0	175225	64	10000000	1000	2	920                              	35483656	0	45483656	0
0.5	460	1486	0	177142	64	10000000	1000	2	920                              	35309730	0	45309730	0
0.5	460	1347	0	175128	64	10000000	1000	2	920                              	34559599	0	44559599	0
0.5	460	1532	0	177787	64	10000000	1000	2	920                              	33951790	0	43951790	0
0.5	460	1124	0	171931	64	10000000	1000	2	920                              	34449741	0	44449741	0
0.5	460	1569	0	178305	64	10000000	1000	2	920                              	35352195	0	45352195	0
0.5	460	1624	0	179155	64	10000000	1000	2	920                              	37318900	0	47318900	0
0.5	460	1846	0	182327	64	10000000	1000	2	920                              	35979427	0	45979427	0
0.5	460	1612	0	178970	64	10000000	1000	2	920                              	34442782	0	44442782	0
0.5	460	1507	0	177400	64	10000000	1000	2	920                              	34808414	0	44808414	0
0.5	460	1488	0	177181	64	10000000	1000	2	920                              	35659419	0	45659419	0
0.5	460	1692	0	180114	64	10000000	1000	2	920                              	35058504	0	45058504	0
0.5	460	1384	0	175675	64	10000000	1000	2	920                              	34916500	0	44916500	0
0.5	460	1620	0	179060	64	10000000	1000	2	920                              	36577531	0	46577531	0
0.5	460	1357	0	175276	64	10000000	1000	2	920                              	35483626	0	45483626	0
